250.0,202.0,229.0,169.0,179.0,194.0,209.0,227.0,214.0,285.0,199.0,263.0,247.0,232.0,207.0,331.0,297.0,216.0,301.0,389.0,200.0,234.0,224.0,260.0,286.0,271.0,250.0,149.0,280.0,279.0,277.0,219.0,231.0,283.0,240.0,1055.0,322.0,336.0,234.0,308.0,277.0,255.0,353.0,296.0,183.0,229.0,234.0,392.0,391.0,219.0,208.0
250.0,223.0,333.0,213.0,246.0,217.0,247.0,267.0,199.0,233.0,230.0,257.0,221.0,218.0,232.0,317.0,231.0,256.0,308.0,221.0,219.0,261.0,364.0,215.0,317.0,234.0,226.0,310.0,231.0,183.0,325.0,215.0,203.0,291.0,286.0,395.0,233.0,298.0,222.0,251.0,232.0,268.0,214.0,269.0,211.0,321.0,214.0,255.0,252.0,231.0,246.0
250.0,303.0,224.0,260.0,258.0,270.0,240.0,247.0,259.0,239.0,298.0,236.0,264.0,231.0,256.0,208.0,255.0,265.0,251.0,255.0,218.0,287.0,260.0,230.0,245.0,259.0,303.0,256.0,222.0,275.0,246.0,299.0,215.0,252.0,230.0,262.0,237.0,243.0,269.0,247.0,277.0,249.0,268.0,249.0,288.0,280.0,247.0,269.0,286.0,246.0,233.0
