1.0253151205244289,0.9951592141565648,1.018546508726066,1.0223044877628717,0.9881110889743813,1.0023091898311625,1.0035366099856584,1.0462205241807236,0.9958824792393212,0.999740516517176,1.0536437833350736,1.053843063545322,0.9917695384599099,0.9657926733057982,1.0097760296506926,1.021315671721657,0.995686846985303,1.0439490132518008,1.0345775170127423,1.033878391049796,1.046547775279031,0.9916268762934859,0.9858969207877574,1.026862435267909,1.0255301188879735,1.013960651245327,1.0033490366416766,1.0239669617109337,1.0172512839583883,1.033100012014882,1.0046315135168389,1.0581965768016834,0.9997075077641969,1.0131694979907444,1.0248013575910886,1.0305446789467532,1.0494380444749607,1.0546750672811773,1.0143444090487932,1.0160179411086188,0.97676371869981,1.0425643486194298,1.0409349950856486,1.0314611963697484,1.0280281247784406,1.0113396009348856,1.0279186637202127,0.9996139251842762,1.0287498191494975,1.0327435946676933,1.0202487075107387
1.0253151205244289,1.0302477883167938,1.0329224149832252,1.0222599402503347,1.0265898332225272,1.0220707589941072,1.026088956805103,1.0254185475325792,1.0375417407405183,1.037812300564696,1.0230946990776597,1.0297509854741427,1.033339046201548,1.036805874873659,1.0309569604008657,1.0275781404631021,1.0249372756550512,1.0154087893070318,1.0242692101064519,1.038352388579506,1.0321519822518646,1.0313602472652572,1.0222389718794729,1.0245988749585027,1.0265311928351917,1.0201608322109632,1.0282699548857874,1.0275939235657205,1.0210073854066692,1.0307718074377172,1.0243268223782493,1.0281992506251945,1.0375399780025052,1.0140632244624639,1.0302467421780135,1.0275229707318299,1.0334386107091906,1.0384433332145098,1.022905994296028,1.0257671812143183,1.023417097534901,1.0279127372109567,1.0281116266761265,1.0319061643976466,1.0200046932382745,1.038106772651042,1.0196617454375942,1.031453272941521,1.0319597573151487,1.0162720234986007,1.0240520354197225
1.0253151205244289,1.0217635021656295,1.021792509209654,1.0241189371319463,1.026569217234478,1.023946293950327,1.0254844058276136,1.0266679495709954,1.0241116130033814,1.0242652710140148,1.0209384397501273,1.0245097687852232,1.020685871470403,1.0228530702422949,1.0278148200012083,1.0282699486344085,1.0261954534078896,1.025242504377343,1.0267447900755902,1.0283642812739346,1.0235444326960066,1.0240441287339472,1.0227909665120272,1.0239668366951622,1.0237636245372848,1.0233131461784624,1.025924415145326,1.0237412976521512,1.028000693906362,1.0246818722900255,1.027808721386572,1.0217959511285264,1.0249131272062617,1.0227615565283323,1.0274547494959385,1.0248572521579218,1.0255265605926969,1.0256275664193824,1.0254750240487316,1.0270281725508827,1.0251146714640804,1.0241439892115896,1.0267477944224426,1.0252343399883008,1.0228185974825998,1.023951980007823,1.0266114636924824,1.0244932005623257,1.0275950803839276,1.0220888597986924,1.0238756915222245
1.0253151205244289,1.0251775965188352,1.025002013747549,1.0255641161641353,1.0251290009616285,1.0255081646845636,1.0256831714495585,1.025247504962765,1.025694981904274,1.0255144597221242,1.0244082579435247,1.024886967161858,1.0258077212169678,1.025838683688056,1.0257031069503237,1.0257871525397582,1.0251823399209845,1.0243288801098365,1.0252799249817275,1.0260089304042106,1.0257621796174354,1.0255947441108368,1.0255136827637565,1.0258180621521615,1.0257235877595188,1.0257718780390481,1.025335190520431,1.025173251011048,1.0245962746317039,1.0259978565954935,1.0258853847640585,1.0256475818077582,1.0245241424278582,1.0250339982516985,1.0263271861223928,1.0245542016315898,1.024662612339265,1.0263001196275772,1.0252868688530141,1.0251561445185777,1.0250068275478192,1.0252980189222205,1.0254306136991287,1.0252942925837705,1.0260523864722686,1.024329129086877,1.0262060599087766,1.0267572580852926,1.0252660923404773,1.025054619403921,1.0263342887334803
