111.0,108.8845922998354,116.06609037715914,111.7412551732332,114.29324308451164,120.54139765620982,111.87674953630864,113.1600626784156,118.4113233817432,NaN,111.94458187830506,119.11303150133577,NaN,118.29370621508932,116.0424601700101,120.12616957896824,115.37483238053811,119.97811805738016,116.38859637573304,NaN,111.63120359799241,110.31120094394667,99.39578963665033,117.74539137164291,NaN,117.78240641998856,115.76401933816283,NaN,112.01230207474123,NaN,110.34733384129254,111.06339402810877,NaN,115.85658302902347,NaN,112.97865358657492,NaN,113.6999702506632,115.35974155564573,121.16161855935997,118.55632150293573,121.84528459296801,NaN,96.06271546595313,117.15814248482343,119.63371036428573,117.73260472548563,106.48204108780716,118.29441170774915,121.04913651643045,83.71574143106025
111.0,117.14239627536621,112.15036668550482,115.13966889388097,111.41682440160653,101.79429245959375,114.45558215128175,110.89184605247469,NaN,113.84440418839274,109.22854776372792,114.29284380478526,111.10848557096725,118.71785994398068,113.47865334751324,118.14852268696221,107.65877524089144,107.32340704643757,NaN,116.30539436065433,107.86677131775434,110.60738439739535,109.83430643413556,114.14347847130794,101.62429871843615,114.05401888513781,96.10894553323892,107.57385666953684,111.16414856239525,105.1210154672056,118.31717547525037,115.46781968941946,116.66384273752715,112.27637285741523,113.40187466778204,118.17435993292013,110.95097320263058,115.28719302383232,105.65058964078861,102.15598199033194,107.35246383928514,113.36753718707908,111.40882580916443,113.83266228133827,117.18041357878803,115.7289684082222,113.3303966671482,113.15299863220133,NaN,NaN,113.13816520169217
111.0,114.35439096151178,115.70924191325513,NaN,108.31604285708374,107.1786072144647,108.24916013442378,104.74532699198522,103.63065182761343,111.84737523450633,114.02803938495785,104.75536622484042,113.76321723976467,114.82473179218198,111.04433409127039,111.32309530609602,108.92117423287341,109.91686837863783,113.90146189501677,113.39078260406859,116.03064696807769,110.49833655629011,115.29579842545861,NaN,108.415072911201,111.56336735562186,112.8202931166142,113.30254135540389,110.55023540259954,85.64281633095807,100.78252019755966,112.08000453167674,114.26942545905989,110.51706240577928,109.2628766554851,101.53667267622565,102.5606149895777,104.86046449870206,110.1263597768891,105.02418556760969,109.04192413444758,112.76025346585507,114.83641275066066,115.87144066506832,110.33945005672696,102.71356838300335,108.89277760461222,112.8935965178736,115.00036171464008,114.91962263848691,110.96802351463263
