131.0,130.71706867410808,127.29114465541163,127.76532941957502,NaN,NaN,NaN,130.65376085757774,126.09224587911578,126.38814122395685,129.80611580705067,NaN,NaN,NaN,NaN,132.00233906250546,132.19110613916158,NaN,128.91378339383482,127.34152111272029,NaN,152.60533205676978,NaN,126.81870555268236,131.6003033011826,NaN,130.4327170316744,149.90059602778874,125.29745638883836,NaN,NaN,NaN,133.8424497631197,138.70047561012748,NaN,131.26956103667484,126.26339589754538,129.3695027056152,NaN,NaN,125.28098313786488,NaN,149.67033293512597,128.06492356138298,133.0602559779446,146.960261528954,126.60017622899241,128.39621901276078,NaN,128.5837911606922,NaN
131.0,136.28323790310054,132.16612176095293,130.20016421481512,129.3672938350851,128.070869811466,131.4024919237747,NaN,130.6823752852572,129.41253882270635,129.13237253067075,NaN,134.1440671043857,130.87010631666806,125.74082322510992,129.5110601358575,133.177644400441,129.23730705529331,133.072524461437,129.65709226582112,NaN,129.2213127833745,127.80837484436991,NaN,128.60877831593598,130.70030894928888,130.34964944697177,130.30356567120967,132.85610365322967,NaN,129.24435153453618,130.63305867582665,131.6766784775064,127.59780999566351,137.2204039022164,150.18920348583717,132.73088170039506,127.22934390026806,129.9015932606412,126.89043591055176,131.6723296837909,NaN,131.82614947966684,132.60612904907597,NaN,129.7502073548468,133.22980843032246,130.0606424648096,NaN,129.47354261967894,133.00244688404794
131.0,131.0790680397787,128.58244109475405,129.1797451510049,130.08420272961064,130.2748758334028,131.60655060559804,127.90622808920422,130.33270254944628,132.8433323317964,131.5798268393104,136.31482984502443,137.42687663869216,131.11553429293718,129.12746682825215,137.28401926026316,130.872620607076,NaN,131.49100680792293,130.40153586160554,129.93974996121295,130.46474186682426,131.67055052401193,129.13188909095794,130.40101761115807,129.62162391724246,132.02267677369628,133.19459515198474,132.07038128869465,129.5167056042757,131.15943397488067,129.74497331558683,137.57918059858793,128.80809096361745,130.08298215414976,132.92092469428061,131.38886008710963,128.14373347646608,131.83662060400704,132.18135539855126,131.82299545759858,132.59741561642898,131.2244158933399,NaN,128.33371299645307,131.60665976584596,130.73325719950967,129.84577489968666,129.0080424197658,131.081700098074,132.52948182618078
