250.0,192.0,227.0,310.0,252.0,207.0,284.0,438.0,297.0,207.0,252.0,199.0,238.0,261.0,210.0,323.0,275.0,183.0,347.0,NaN,227.0,241.0,390.0,395.0,228.0,157.0,256.0,230.0,294.0,NaN,305.0,210.0,240.0,300.0,221.0,212.0,177.0,298.0,262.0,220.0,309.0,250.0,NaN,NaN,256.0,353.0,256.0,187.0,203.0,163.0,259.0
250.0,201.0,246.0,240.0,198.0,175.0,254.0,215.0,315.0,227.0,263.0,235.0,227.0,227.0,273.0,300.0,234.0,317.0,250.0,284.0,239.0,246.0,264.0,279.0,292.0,264.0,228.0,244.0,255.0,377.0,192.0,255.0,238.0,268.0,212.0,287.0,265.0,385.0,236.0,186.0,547.0,242.0,256.0,257.0,254.0,311.0,212.0,230.0,239.0,257.0,237.0
250.0,247.0,296.0,264.0,242.0,249.0,238.0,242.0,276.0,248.0,237.0,294.0,299.0,247.0,234.0,268.0,276.0,270.0,247.0,260.0,271.0,270.0,249.0,231.0,248.0,260.0,249.0,241.0,283.0,240.0,264.0,267.0,299.0,240.0,249.0,230.0,269.0,217.0,291.0,318.0,279.0,242.0,234.0,273.0,258.0,256.0,257.0,234.0,246.0,269.0,240.0
