0.6666666666666667,-5.840822638854826,2.5340028669717234,-1.5668891597096601,-2.3968923375272793,-2.29797225292447,8.916530667127033,6.0699741179874716,-2.5202483119389627,-0.17032458809436146,-5.585419834323764,0.1433263708162155,0.8581071840287705,3.9486193112286285,-3.2908016587362794,-0.3272492278211817,-0.21014198946654403,-4.045056810593576,-0.18323169794723368,-0.24353323802842045,-3.5985537244539665,1.5884534756570161,-7.566969839167081,-0.13625051331599927,-0.10489070755445447,-0.0924756389124251,0.6104403998953543,-1.3678516858382075,-0.19833793699044613,-0.18541409239352719,0.029505161052420122,6.871904867111322,3.202293091083466,0.0912427092464513,1.1742018605117617,-0.6495259602925358,-0.48627099400229684,-0.5257436894145819,1.717026723153331,-0.2955914610125535,-0.010411227528347132,0.43528788419971937,-0.5627908041017036,-0.2315244958884541,-2.1601732294858644,3.7298570035096814,1.6833212790876348,-0.49938534488600306,-0.6569136785849853,84.29481438929305,-8.287807003574635
0.6666666666666667,12.028600936308672,-0.4392569939258328,-16.821773953215942,0.816645946935295,-62.78645561692757,0.7493514570109818,0.19476235915658274,-2.787120782217411,2.177361649536962,3.7899042558986444,0.39436515514943327,19.908876259766025,17.12200809486719,2.122519794276146,-0.35958205226942347,2.4587758167932305,0.3859079395585078,-0.29004690057734234,7.42618651435347,-14.957171114939754,0.23582969808365156,-0.47767297682597526,-9.44478082298956,-0.22604413310575877,2.3855140922994176,7.7057541713192785,-0.2116555152077998,2.9470475307423505,-2.3309824808152513,-0.30876848902262805,26.349011799061884,-5.058412879986756,-0.1722049365551486,-0.15133476943692992,-0.4550257537450767,3.0191650930580396,-0.15088120913689265,9.802343963957604,0.5935629674955477,3.4257559048976023,0.093230606941171,64.1196082172637,0.1904878391211019,-7.672539194306314,-0.35328426447920996,-7.100971486230618,0.431551024361162,0.5746987839365033,3.043142031408083,0.8557499529975168
0.6666666666666667,-0.24540991988546784,6.0167233152325625,0.32136880030164655,0.4141456945501398,0.11027848305297289,1.269206380729846,0.7697550062967199,0.3217761886692264,1.3988929308965066,-0.1832577972671061,1.8768749262856335,0.22985329600803958,2.8532324527562443,0.4029273543762125,-5.114770906215131,0.47955677524594553,0.23244787535557448,0.6381210166573069,0.5053503221468251,-82.25555589306164,-0.07799271448755261,0.27118125244822733,3.591668196709354,0.8918537397155668,0.32618222722842316,-0.19721314148565006,0.3915305399215116,9.638684571108499,0.03179735410720693,0.8955055861850293,-0.1572107474871516,-20.06371208712109,0.5488121695016298,2.647418635664367,0.3057944430176515,1.5963416012149039,1.0472265883857304,0.13221887480179279,0.7910411393425238,0.006526839488593971,0.69348591692603,0.1671597059439815,0.6833213699903545,-0.12636942933598627,-0.047585619360669754,0.7866106946941565,0.12721979059243374,-0.07078481849631556,0.8407580893553199,2.4055331786356424
