250.0,176.0,464.0,233.0,171.0,237.0,171.0,409.0,246.0,202.0,220.0,671.0,192.0,324.0,317.0,284.0,195.0,252.0,248.0,244.0,367.0,206.0,205.0,209.0,502.0,228.0,229.0,230.0,261.0,271.0,211.0,525.0,NaN,429.0,399.0,243.0,256.0,581.0,279.0,942.0,291.0,269.0,160.0,219.0,288.0,206.0,304.0,231.0,597.0,217.0,335.0
250.0,197.0,286.0,300.0,281.0,214.0,330.0,378.0,321.0,267.0,256.0,289.0,216.0,245.0,257.0,306.0,229.0,230.0,209.0,269.0,243.0,342.0,263.0,233.0,434.0,256.0,252.0,228.0,219.0,719.0,245.0,249.0,333.0,198.0,251.0,298.0,226.0,237.0,258.0,214.0,498.0,313.0,240.0,236.0,225.0,222.0,282.0,369.0,234.0,236.0,270.0
250.0,248.0,238.0,291.0,235.0,221.0,249.0,248.0,226.0,230.0,241.0,223.0,261.0,220.0,235.0,258.0,255.0,264.0,249.0,273.0,252.0,362.0,227.0,239.0,264.0,239.0,219.0,258.0,234.0,239.0,223.0,217.0,250.0,266.0,236.0,222.0,248.0,228.0,266.0,232.0,256.0,267.0,276.0,256.0,243.0,277.0,213.0,236.0,268.0,239.0,275.0
