120.0,NaN,NaN,80.62355609019852,NaN,96.13304172611419,NaN,108.96574016857531,105.86786865417218,141.08433832835814,97.35096454623817,NaN,123.5819777833803,108.08646105575687,102.00735593050797,164.39302641321174,142.65393354932095,106.77154039496007,145.44458163116278,190.51884469211342,98.15777002377463,109.83904732752455,108.12155950814427,123.08491643261027,134.8459668306106,125.19084785968903,119.90053970313457,67.78639441134635,130.33908216920702,137.6866841579501,NaN,110.53010228405752,101.95993599227397,139.38654792884867,NaN,526.0825236694945,146.41503029872385,NaN,114.53965399361216,148.4527925629736,NaN,NaN,178.17771082467368,142.69070622563754,94.59625496241927,112.58461790099537,114.92365279403721,191.1173265119474,NaN,NaN,102.2803064309116
120.0,107.12923159616457,164.07141937323445,102.53537068816563,89.05768763428419,103.6413099744484,121.86546168728982,NaN,91.37341259876936,108.2109229730435,NaN,NaN,108.9440803118575,105.4606438941337,112.0422667215123,NaN,111.34216650090681,113.37667386806118,150.52645324408456,106.31688669895142,NaN,124.93086956376568,172.56365005737,98.23940243153766,152.84030102245063,106.73699960745604,106.22050944553352,142.41679007404306,112.7586818602938,89.73321331756232,158.17150182819356,95.1195629094963,98.87664004920667,137.3199160532131,NaN,191.60436528268343,74.37375176223917,144.24338312241633,106.48569954620163,122.52308995564988,112.32715826857182,130.18137584614004,93.94663331297716,131.41565898278802,102.4102708549984,157.2084196109299,104.2276807928251,NaN,121.44624328078686,109.41428963052755,117.69198392092255
120.0,143.6452990073717,107.3837219490237,125.93415255329501,123.94626162843774,130.49829296899415,115.05178547490024,119.09736238145454,124.32793633481933,112.32282863335166,145.2247277843114,103.99278021950114,127.25920656991825,111.30395838448896,124.1568837908899,98.94607033782077,121.82272745147613,117.40095451368575,120.68893193092168,123.32715905300614,102.26306027197178,137.56916144875137,123.66489427643945,110.33353610584062,119.5821874862958,123.96068467440595,146.27305330195324,122.54998675451097,107.38372111654667,130.29897421520388,118.54129259025947,143.88264938358807,101.17086189613991,120.74103294969639,109.8140235859234,127.95061300624161,115.63796672426028,113.74318861741689,127.71354426997785,113.48811298516058,132.47859884948244,120.29978847013304,129.3318339345972,117.17765534563529,140.07036085740725,135.55965576854268,119.40700746863382,130.76052122984714,140.0081896287393,120.03188371350626,113.60651075203691
